Date,TimeStamp,UserAccelerationX,UserAccelerationY,UserAccelerationZ,AttitudePitch,AttitudeRoll,AttitudeYaw,GravityX,GravityY,GravityZ,RotationRateX,RotationRateY,RotationRateZ
2024-01-01 14:46:09,1730446605,0.009530032,0.022444725,0.027275205,-0.863470539,-0.026551101,-0.225292468,-0.01725097,0.760102332,-0.649574399,0.062836692,0.094962239,0.013910138
2024-01-01 14:41:05,1730446558,0.114934616,-0.018587768,-0.039192438,-0.877322669,-0.019464737,-0.244603905,-0.012441316,0.769030273,-0.639091313,-0.176209912,0.04961526,-0.007824878
2024-01-01 14:37:01,1730446492,-0.015669206,-0.096605122,-0.010893464,-0.870782447,-0.033760494,-0.273518367,-0.021745333,0.764833272,-0.643861175,-0.325973719,-0.112056457,0.022115657
2024-01-01 15:15:04,1730446626,0.027041003,-0.043932751,-0.035139382,0.175875161,0.241916215,0.354633372,0.235867918,-0.174969867,-0.955903709,0.09979333,-0.02598176,0.167499974
2024-01-01 14:57:04,1730446607,-0.009380251,0.009019136,-0.006694674,0.467669063,0.145554625,0.232162375,0.129466906,-0.450806856,-0.883182585,0.043990314,0.029055925,0.060612395
2024-01-01 15:06:01,1730446615,0.006670192,-0.022134244,0.005035281,0.178922666,0.166214706,0.362723208,0.162809163,-0.177969545,-0.970474124,0.065343767,0.079871707,0.068204157
2024-01-01 15:11:01,1730446625,-0.002815872,0.001268327,0.009556651,0.177119736,0.214355008,0.362432075,0.209389344,-0.1761951,-0.961827099,0.013282413,0.017276498,0.00968727
2024-01-01 14:24:07,1730446480,0.004604781,0.005140543,0.023857296,-0.896497406,-0.006568852,-0.237606426,-0.004101233,0.781144857,-0.624336481,0.139227331,0.172555566,0.040144194
2024-01-01 14:45:06,1730446604,0.066262826,-0.035782576,-0.019630551,-0.885958431,-0.019820568,-0.24506321,-0.01253663,0.774521589,-0.632423282,-0.019503489,-0.105959944,-0.039203625
2024-01-01 14:59:00,1730446608,0.074623957,-0.008279115,0.002029657,0.428210875,0.173370688,0.200611839,0.156928167,-0.415243894,-0.896072567,-0.290713638,0.146704525,0.169438481
2024-01-01 14:59:05,1730446608,-0.128586024,-0.055428207,-0.108763754,0.356038074,0.127276953,0.283876617,0.118972972,-0.348563522,-0.929703653,-0.349233717,0.445980191,-0.176255435
2024-01-01 14:56:05,1730446607,-0.053634927,0.032250941,-0.007322907,0.472881487,0.228079625,0.108628866,0.201294199,-0.455453455,-0.86720401,0.150484115,0.218271643,0.044902194
2024-01-01 14:57:07,1730446608,-0.00322105,-0.006998718,0.007298052,0.466528416,0.135589442,0.240875682,0.120728977,-0.449788421,-0.884937823,0.061679419,-0.002675905,-0.043550011
2024-01-01 15:09:06,1730446618,0.006324157,0.003659964,0.021530032,0.168379687,0.20721746,0.324482081,0.202828065,-0.167585179,-0.964767337,-0.004177819,0.066349767,0.404437691
2024-01-01 14:57:07,1730446608,-0.025074162,0.006830901,-0.034274518,0.463631951,0.134430053,0.238403951,0.119877018,-0.447199583,-0.88636452,0.114431031,0.124572597,0.030573057
2024-01-01 14:36:07,1730446492,0.004640041,0.007024586,-0.032406747,-0.859244146,-0.038356486,-0.270994844,-0.025041031,0.757349193,-0.652529776,-0.252737999,-0.024586264,0.041482165
2024-01-01 14:26:09,1730446482,-0.001956079,0.024856806,0.014202476,-0.875363213,0.007935141,-0.240123949,0.005084135,0.767776251,-0.640697896,-0.134332761,0.040728293,0.055343971
2024-01-01 14:17:03,1730446308,0.002124369,-0.000952631,0.004773974,0.010659488,-0.019460681,0.255552497,-0.019458346,-0.010659286,-0.999753833,-0.000595394,0.002480014,-0.000980033
2024-01-01 14:41:04,1730446558,-0.115375355,0.157707989,-0.048630834,-0.840652115,0.001927195,-0.23769757,0.001285394,0.745078206,-0.666975796,-0.747283995,-0.225871176,-0.685618281
2024-01-01 14:58:01,1730446608,-0.010249935,0.034026951,0.009743392,0.514267756,0.126729599,0.238534107,0.110042416,-0.491897464,-0.863670945,0.0797351,0.156382978,-0.021103505
2024-01-01 14:20:01,1730446308,-0.113400206,0.028562725,-0.069004178,0.371245033,0.131054476,0.022041469,0.121777281,-0.362775922,-0.923885226,1.028817296,0.057683252,0.373243779
2024-01-01 14:41:05,1730446558,0.035335399,0.024107814,0.036316872,-0.870355234,-0.017536706,-0.243771516,-0.011302793,0.764557958,-0.644455969,-0.144943386,-0.063094504,0.030622326
2024-01-01 14:33:03,1730446489,0.026250836,-0.093056738,0.063157558,-0.954224507,0.051654934,-0.192042193,0.029855749,0.815865576,-0.577470303,0.293192625,2.88e-05,0.030898975
2024-01-01 14:14:06,1730446308,0.001764506,0.000294056,0.007073045,0.010441319,-0.019833288,0.255118517,-0.019830907,-0.010441129,-0.999748826,0.001455295,-0.00288795,0.001203972
2024-01-01 14:46:07,1730446605,-0.014436323,-0.025128603,-0.005322039,-0.860604913,-0.028109347,-0.231114117,-0.018324289,0.758237064,-0.651721418,0.201669514,0.114763111,0.011723204
2024-01-01 14:30:07,1730446486,0.00279713,0.049108863,0.000395656,-0.851612627,0.00355981,-0.241520795,0.002345094,0.752343714,-0.658766627,0.23709859,0.083084539,-0.076236427
2024-01-01 15:01:04,1730446610,-0.068721652,0.049049482,-0.002727389,0.226471822,0.182904808,0.298170846,0.17724216,-0.224540845,-0.958210111,-0.057517245,-0.043433722,0.110638119
2024-01-01 15:18:02,1730446627,-0.001193002,-0.00116016,0.006041348,0.189315013,0.197968367,0.391890961,0.193163812,-0.188186184,-0.962950528,0.006918647,0.006301611,0.002914159
2024-01-01 14:34:06,1730446490,0.025089916,-0.028755784,0.006155849,-0.897192427,-0.051103453,-0.294009538,-0.031864803,0.7815786,-0.622992337,-0.032223456,0.028517701,-0.091585979
2024-01-01 14:17:08,1730446308,0.001545057,-0.000142601,0.007802427,0.01078288,-0.019018616,0.255545964,-0.019016365,-0.01078267,-0.999761045,-0.002223208,-0.001562705,0.000406087
2024-01-01 14:53:09,1730446607,0.006887041,-0.033367932,-0.00556463,-0.532020247,-0.131087327,-0.133091031,-0.112645701,0.507275403,-0.854390204,-0.042547792,-0.009140994,-0.008872938
2024-01-01 14:38:01,1730446493,-0.010306897,-0.033161581,0.001488686,-0.864885615,-0.041397863,-0.274643107,-0.026848251,0.761021078,-0.648171425,-0.189483404,-0.016625276,0.064718828
2024-01-01 15:11:08,1730446626,-0.001337051,0.005589575,0.012822032,0.177804914,0.214081654,0.362971586,0.209100708,-0.176869527,-0.961766124,-0.011452291,-0.003141692,0.012617174
2024-01-01 14:16:00,1730446308,0.001979738,-0.000850263,0.007938206,0.010731342,-0.01991127,0.255363246,-0.019908808,-0.010731136,-0.999744236,-0.000764619,0.000845428,-0.000228147
2024-01-01 15:09:06,1730446618,-0.032766163,-0.024680868,-0.002067804,0.167600517,0.206981303,0.321212459,0.202626988,-0.166816965,-0.964942694,0.012054147,0.097736984,0.264218777
2024-01-01 15:12:00,1730446626,0.001386479,-0.0057358,0.012993932,0.176917888,0.213040087,0.366253877,0.208131939,-0.175996408,-0.962136328,-0.021252159,0.002765732,0.017267853
2024-01-01 15:11:02,1730446625,0.000392616,0.003909528,0.005649686,0.176888686,0.21454795,0.360441249,0.209583566,-0.175967664,-0.961826444,-0.009510502,-0.014464121,0.015848067
2024-01-01 14:45:01,1730446604,-0.006251838,0.019776165,0.034971952,-0.859298189,-0.029852291,-0.258839872,-0.01948973,0.757384479,-0.652678251,0.044888236,0.000405372,-0.007051443
2024-01-01 14:35:07,1730446491,0.079085663,-0.026298642,0.008813858,-0.913253502,-0.031811454,-0.262776035,-0.019439051,0.791496396,-0.610864639,0.01394249,-0.069531366,0.05388552
2024-01-01 14:19:08,1730446308,0.011933833,-0.052264035,0.045327008,0.379510033,0.383875433,-0.104853827,0.347868383,-0.370465398,-0.861244977,-1.248417616,-1.072906971,0.540903926
2024-01-01 14:14:04,1730446307,0.001456777,-1.28e-05,0.006005168,0.01045485,-0.019815473,0.255100827,-0.019813092,-0.010454659,-0.999749064,-0.000122441,-0.000426804,-0.001626829
2024-01-01 14:24:01,1730446479,-0.00476069,5.02e-05,0.002736449,-0.876381314,0.017621745,-0.233512655,0.011276207,0.768428206,-0.639836729,0.077683516,-0.008039244,-0.045963477
2024-01-01 15:01:04,1730446610,-0.06492202,0.012859568,0.009970665,0.225458177,0.183116239,0.300944543,0.177486107,-0.223552972,-0.958395898,-0.085976683,0.089956827,0.130993515
2024-01-01 15:06:05,1730446615,-0.001483619,0.007670388,0.011773884,0.176787496,0.172540617,0.366019849,0.169009849,-0.175868049,-0.969796956,-0.128687993,-0.194834173,0.016658148
2024-01-01 14:41:07,1730446558,-0.003383439,0.037031829,0.015556812,-0.870426533,-0.033323638,-0.251985994,-0.021473125,0.764603913,-0.644142628,0.469142228,-0.128800824,-0.028995996
2024-01-01 14:55:01,1730446607,0.097507246,0.000182241,-0.155591428,-0.359925168,-0.123013701,-0.15578638,-0.11484123,0.352204204,-0.92885077,0.017796712,-0.013750128,-0.599547029
2024-01-01 14:38:00,1730446493,0.023216266,0.045552731,0.005751789,-0.857563744,-0.03927173,-0.276904125,-0.025688173,0.756250799,-0.653777301,0.377004594,-0.016012482,-0.017256197
2024-01-01 14:46:00,1730446605,-0.215029538,-0.112862885,0.014581442,-0.888508157,0.017694204,-0.223425681,0.011156864,0.776131928,-0.630471945,-0.608088195,0.104071319,0.056458291
2024-01-01 14:26:06,1730446482,-0.051592745,0.045741022,-0.009448707,-0.894647227,-0.01262632,-0.245625796,-0.007901266,0.779988348,-0.625744164,-0.079287007,0.082176134,0.073663056
2024-01-01 14:24:06,1730446480,-0.025637116,0.028085828,0.005176902,-0.898975846,-0.024367104,-0.245242913,-0.015164874,0.782689869,-0.622227132,-0.047509201,0.191508472,0.095818534
2024-01-01 14:54:03,1730446607,0.035991453,0.081622779,-0.025611401,-0.519793098,-0.131970624,-0.147929394,-0.11420802,0.496700585,-0.860374987,0.177747503,0.097931929,-0.149952471
2024-01-01 14:40:02,1730446557,-0.0002752,-0.052428901,0.001728833,-0.85442855,-0.026306868,-0.261741006,-0.017272402,0.754195809,-0.656422377,-0.107107162,0.043419149,0.010909662
2024-01-01 14:55:02,1730446607,-0.325077415,0.363315612,-0.020214975,-0.351260715,-0.115946652,-0.156052532,-0.108623147,0.344081819,-0.932635367,0.527023971,0.320491493,0.658258319
2024-01-01 14:30:04,1730446486,-0.005462444,0.097839296,0.029338598,-0.843827641,-0.000206916,-0.24119548,-0.000137518,0.747192442,-0.664607763,0.415539294,-0.087531939,-0.074740529
2024-01-01 14:49:01,1730446605,0.013487451,-0.014593124,0.002050698,-0.851514732,-0.028581233,-0.229614443,-0.018828021,0.752279222,-0.658575296,-0.092699826,-0.162928432,-0.004289852
2024-01-01 14:20:06,1730446308,-0.083292432,0.018349469,-0.074180841,0.571908205,0.108449659,0.003605619,0.091013379,-0.541237593,-0.835929632,0.04970238,0.093699843,-0.123236939
2024-01-01 15:16:03,1730446627,0.013469115,0.007350922,0.012123823,0.182231791,0.211140359,0.375993331,0.20610486,-0.181224853,-0.961601973,0.010905368,-0.006757732,0.007407178
2024-01-01 14:19:09,1730446308,-0.075262696,-0.062108487,0.073965013,0.38640001,0.275777011,-0.033168809,0.252218843,-0.376856297,-0.891271532,-0.8804456,-0.865320683,0.56566906
2024-01-01 14:53:04,1730446606,0.025103983,-0.142146885,0.094543695,-0.782678231,-0.078420443,-0.135767061,-0.055545274,0.705180883,-0.706848383,0.91653651,-0.322941542,-0.060020916
2024-01-01 14:21:05,1730446477,-1.9e-05,0.025133669,-0.055435419,-1.213531058,0.068566881,-0.18696081,0.023959996,0.936856687,-0.348891973,1.618396401,-0.130922034,-0.38890335
2024-01-01 15:09:01,1730446618,-0.008050293,-0.004232481,0.000816584,0.170899373,0.19665581,0.347676238,0.192544281,-0.170068696,-0.966438472,0.00157774,0.038436111,-0.001066095
2024-01-01 15:10:04,1730446625,-7.57e-05,0.002071336,0.010252893,0.172945638,0.208592775,0.361283852,0.20399414,-0.172084793,-0.963728786,0.006998575,-0.011040893,0.009062226
2024-01-01 14:44:03,1730446559,-0.010770716,0.095416605,0.004863143,-0.870916651,-0.023552262,-0.258899585,-0.015169214,0.764919698,-0.643947005,0.073909074,0.035293315,-0.014423606
2024-01-01 14:36:04,1730446492,-0.009622196,-0.049816132,0.00996232,-0.86821978,-0.044843073,-0.271182241,-0.028967267,0.763179779,-0.645536661,-0.030971283,0.043570153,-0.022984976
2024-01-01 14:33:01,1730446488,0.032596383,-0.032791257,-0.049999774,-0.884535391,-0.005399815,-0.24772936,-0.00342157,0.773620665,-0.633639693,-1.396996021,0.30074203,0.448618233
2024-01-01 14:41:06,1730446558,-0.02832797,0.089538097,0.028998315,-0.88314056,-0.030282833,-0.251675346,-0.019218411,0.772736073,-0.634436548,0.343317628,-0.086935386,-0.037260585
2024-01-01 14:48:02,1730446605,-0.00941531,0.035554171,0.029690742,-0.83824117,-0.032951508,-0.22917472,-0.022033041,0.743467987,-0.668408453,0.379428536,0.057466794,0.001757282
2024-01-01 14:45:03,1730446604,-0.023471458,0.088336229,0.031229496,-0.861939249,-0.024773523,-0.259252014,-0.016125089,0.759106398,-0.650766909,0.022212062,0.091221295,-0.002475706
2024-01-01 15:11:08,1730446626,-0.000514001,0.003840402,0.012243867,0.17818268,0.213906991,0.36251056,0.208918527,-0.177241325,-0.961737275,-0.009924467,0.011271602,-0.003805742
2024-01-01 14:54:03,1730446607,0.002701744,0.126332253,0.03686136,-0.517665719,-0.131744412,-0.149137089,-0.11415194,0.49485305,-0.861446321,0.203931153,0.06563817,-0.099326193
2024-01-01 14:15:03,1730446308,0.002762357,0.000491052,0.007265747,0.010592547,-0.020037764,0.255259777,-0.020035299,-0.010592349,-0.999743164,-0.001057221,0.000245259,-0.000301489
2024-01-01 14:38:00,1730446493,0.000361452,0.074202061,0.028462291,-0.870521559,-0.034356186,-0.275304928,-0.022135729,0.764665127,-0.644047618,0.367703587,-0.077550679,-0.049846631
2024-01-01 15:06:01,1730446615,-0.015031368,-0.012486294,0.001822174,0.177965834,0.16914556,0.363853709,0.165681377,-0.177027896,-0.970160186,-0.004844109,0.075223155,0.013432473
2024-01-01 15:05:04,1730446614,0.03731063,0.017896608,0.008693516,0.17638737,0.177999243,0.352937476,0.174313515,-0.175474152,-0.968929112,0.023618786,-0.003883116,-0.000348426
2024-01-01 14:47:09,1730446605,-0.019873556,0.002541304,0.011873007,-0.851215537,-0.033798342,-0.231222132,-0.022271216,0.752082109,-0.658693135,0.196438193,0.2638354,0.135521621
2024-01-01 15:04:07,1730446613,-0.016535327,-0.027643636,-0.002451837,0.175201416,0.190664013,0.346138013,0.186609775,-0.174306467,-0.966847479,0.000671329,0.076880708,-0.024292214
2024-01-01 14:39:05,1730446495,0.01409841,-0.016871095,0.069223762,-0.897097715,-0.027982285,-0.262573798,-0.017455334,0.781519532,-0.623636603,-0.048259132,-0.022094876,0.036171872
2024-01-01 15:02:03,1730446611,-0.002491727,0.013798997,0.024571776,0.199725057,0.19439778,0.317914557,0.189335585,-0.198399857,-0.961659789,-0.020966118,-0.002443145,0.041817777
2024-01-01 14:50:00,1730446606,-0.02506353,0.00233537,0.017485976,-0.85775721,-0.040679714,-0.227051373,-0.02660271,0.756377399,-0.653594375,0.100191653,0.148260877,0.022782885
2024-01-01 15:01:08,1730446610,0.008177936,0.014183864,0.01992172,0.206645737,0.1995715,0.309297838,0.194031522,-0.205178156,-0.959298551,-0.053653192,-0.07766626,0.030256035
2024-01-01 15:07:02,1730446616,0.027887747,0.021200582,0.002337277,0.175930617,0.164231232,0.375387642,0.160970271,-0.175024465,-0.971316099,0.055647574,-0.046678785,0.055673137
2024-01-01 15:12:05,1730446626,0.014005542,0.010318086,0.021976531,0.193453029,0.203666367,0.387238659,0.19848834,-0.192248657,-0.961063385,0.023257205,-0.108308323,0.078513741
2024-01-01 14:16:00,1730446308,0.00200483,-8.74e-05,0.00554204,0.010731287,-0.019936369,0.255376547,-0.0199339,-0.010731081,-0.9997437,-0.001071104,0.000390019,0.002326573
2024-01-01 14:22:05,1730446478,0.005969092,-0.040177584,-0.006172776,-0.934303229,0.047942771,-0.201220667,0.028485257,0.804185152,-0.593695998,-0.157806411,-0.11357259,-0.049729347
2024-01-01 14:59:01,1730446608,-0.021876872,-0.002066016,0.015301049,0.415886392,0.172899997,0.229497601,0.157374904,-0.404000938,-0.90111953,-0.06236843,0.180595905,0.322509736
2024-01-01 14:22:07,1730446478,0.004287217,0.003442049,0.009803057,-0.937425006,0.03447667,-0.208529448,0.020401513,0.806036711,-0.591513872,-0.013130831,-0.013482213,0.006364498
2024-01-01 14:41:01,1730446558,0.014161978,-0.252783597,-0.031026781,-0.84312586,-0.024850378,-0.262303446,-0.016527081,0.746725857,-0.664926648,-0.179154649,0.030463673,-0.000566006
2024-01-01 15:13:02,1730446626,-8.83e-05,0.008273453,-0.003414333,0.184768565,0.204110468,0.376696306,0.199246034,-0.183719039,-0.962573826,-0.010402255,-0.082638115,0.016781611
2024-01-01 15:01:09,1730446610,0.005809531,-0.006994098,0.006161928,0.204386904,0.195792647,0.30993515,0.190494776,-0.202966869,-0.960477054,-0.039293177,-0.056915708,-0.037839238
2024-01-01 14:16:09,1730446308,0.000548914,-0.000781408,0.007147431,0.010586566,-0.019853693,0.255500408,-0.019851277,-0.010586369,-0.999746919,0.000776732,0.000823592,0.000627091
2024-01-01 15:02:02,1730446611,-0.028736427,-0.00398244,0.009526014,0.201744297,0.185247906,0.315999064,0.180454552,-0.200378552,-0.96295619,-0.081287928,0.065644562,0.100597739
2024-01-01 14:31:01,1730446486,0.003151082,0.047294915,0.011814475,-0.839578231,0.002616151,-0.243195412,0.001747003,0.74436152,-0.667774558,0.133978456,-0.080235675,-0.053531647
2024-01-01 15:15:01,1730446626,0.02539134,-0.034507319,0.038362205,0.180971721,0.23311116,0.29700082,0.227233157,-0.179985508,-0.957063377,0.027246933,0.015344375,-0.791810274
2024-01-01 14:50:01,1730446606,-0.012806877,-0.019922614,-0.00178659,-0.850271346,-0.048277827,-0.230081271,-0.031840336,0.751459479,-0.65901053,0.14135091,-0.076749064,0.018072871
2024-01-01 14:42:02,1730446558,-0.020919919,-0.040185928,0.002348304,-0.841800821,-0.038286663,-0.263347534,-0.02549731,0.745843887,-0.665632606,-0.166398719,0.053082164,0.010445099
2024-01-01 14:26:03,1730446482,-0.081146643,0.183624446,-0.016018093,-0.902972672,-0.00943644,-0.260969025,-0.005843699,0.78517127,-0.619251132,-0.250789762,-0.223451436,0.140675321
2024-01-01 15:15:05,1730446626,-0.004111528,0.029733732,-0.029684424,0.183688599,0.23122866,0.36634112,0.225318179,-0.182657346,-0.957009912,-0.073920414,0.01923978,0.087324917
2024-01-01 15:18:08,1730446627,-0.001542717,0.004367918,0.01184243,0.191961321,0.194186739,0.393464748,0.189424157,-0.190784559,-0.963182092,0.001053598,-0.006878373,0.014545249
2024-01-01 14:16:04,1730446308,0.002157032,0.000458051,0.009083092,0.01069688,-0.01990545,0.255375752,-0.019902997,-0.010696677,-0.999744713,-0.000239098,0.000482822,0.000553027
2024-01-01 14:22:06,1730446478,-0.004695732,0.043785512,0.025990367,-0.936859349,0.033720836,-0.208529938,0.019969787,0.805701792,-0.59198463,0.124136478,-0.01428489,-0.032937583
2024-01-01 14:54:06,1730446607,0.0557862,-0.335653394,-0.009319067,-0.407258365,-0.114431712,-0.107788058,-0.104843207,0.396093428,-0.912204981,-0.308134615,-0.332328379,0.395038366
2024-01-01 14:34:01,1730446489,-0.009734374,0.068994462,0.026042581,-0.891145123,-0.064283046,-0.299560158,-0.040375475,0.777791977,-0.62722367,0.439661235,-0.04842582,-0.031374197
2024-01-01 14:52:08,1730446606,-0.039961062,0.034783423,-0.025954455,-1.201151994,0.201076478,-0.142401085,0.072157115,0.932455897,-0.354004622,0.419751406,-0.121006273,-0.136617482
2024-01-01 15:01:08,1730446610,0.009679452,0.015440449,0.020136833,0.207368444,0.202953661,0.307759774,0.197244972,-0.20588544,-0.958491325,-0.00359853,-0.016750444,0.039370649
2024-01-01 15:10:00,1730446625,-0.005305946,0.002979428,0.002728581,0.172318539,0.205353327,0.358890847,0.200893089,-0.171467006,-0.964490056,-0.009984716,0.02663378,0.058504451
2024-01-01 15:17:03,1730446627,0.000977352,-0.011021227,0.012182593,0.188441083,0.201497096,0.391657911,0.196593434,-0.187327802,-0.962423682,0.014144022,-0.039123397,-0.008447631
2024-01-01 15:07:00,1730446615,0.005019814,0.025873512,0.020501554,0.174493291,0.158422817,0.372960971,0.155365318,-0.173609152,-0.972482145,0.006051038,-0.101656012,-0.011160327
2024-01-01 14:23:06,1730446479,0.002315944,0.002382636,0.010261476,-0.874146264,0.038896198,-0.225477579,0.024951529,0.766995966,-0.641166627,0.143233493,0.125548646,0.011667064
2024-01-01 14:39:09,1730446557,0.011803452,0.035273552,0.006112099,-0.870597736,-0.028243562,-0.25999433,-0.018196873,0.764714241,-0.644112587,0.359539449,-0.114311889,-0.049132317
2024-01-01 14:22:06,1730446478,-0.004594907,-0.020346284,0.001546383,-0.934799893,0.034150821,-0.209044544,0.020280946,0.804480255,-0.593633175,-0.053691462,0.02155247,0.00221721
2024-01-01 15:07:09,1730446616,0.03264831,0.025443435,0.000438809,0.176752996,0.169741632,0.36962817,0.166295782,-0.17583409,-0.970272183,0.018889088,0.007268605,0.025531854
2024-01-01 15:04:09,1730446613,-0.000443131,0.002919793,0.000699818,0.176689299,0.20021755,0.339106226,0.195786133,-0.175771385,-0.96476537,-0.065406792,-0.04733685,-0.037014719
2024-01-01 14:50:08,1730446606,-0.029917471,0.056694388,0.020533979,-0.840218238,-0.021892435,-0.214642976,-0.014607662,0.744788766,-0.667140424,0.232248023,0.022048084,-0.026862592
2024-01-01 15:00:00,1730446608,0.00730563,0.028121471,0.019061983,0.209989736,0.127359284,0.301221565,0.124225125,-0.208449855,-0.970111728,-0.06229081,-0.048411436,0.063209884
2024-01-01 14:55:03,1730446607,0.264524937,-0.459944367,-0.22151196,-0.366583061,-0.116769227,-0.150564692,-0.108763233,0.358427614,-0.927200198,0.237997591,-0.064996004,-0.828164995
2024-01-01 15:03:07,1730446612,0.004105657,-0.003436074,-0.011523008,0.178432745,0.187022777,0.33350147,0.182982355,-0.177487418,-0.966962099,-0.016186025,-0.095387198,-0.00922602
2024-01-01 14:20:03,1730446308,-0.074348114,0.021232218,-0.011807203,0.499075886,0.0999273,0.015161364,0.087592743,-0.47861436,-0.873645127,0.348222613,-0.228425473,-0.07671918
2024-01-01 14:50:02,1730446606,-0.028844396,-0.077790082,-0.030581415,-0.821918231,-0.030119123,-0.222028995,-0.020502526,0.732453167,-0.680508733,-0.178113043,0.199195161,0.075287588
2024-01-01 15:16:05,1730446627,-0.008213043,-0.004978448,0.018394709,0.182945289,0.211120369,0.377065572,0.206058487,-0.181926504,-0.961479425,-0.039485585,-0.034910541,-0.002612486
2024-01-01 15:04:01,1730446613,-0.018139362,0.013760358,0.008591115,0.174387196,0.192405813,0.328052598,0.188320622,-0.173504665,-0.966659963,0.014434861,-0.05354175,-0.219072565
2024-01-01 15:02:03,1730446611,-0.019352838,-0.049152806,-0.002527595,0.19873485,0.190457546,0.318616948,0.185582057,-0.19742924,-0.962590754,0.036938164,0.092801347,0.000523386
2024-01-01 14:15:02,1730446308,0.002555883,0.000462169,0.005816638,0.010563662,-0.020029646,0.255252361,-0.020027189,-0.010563466,-0.99974364,0.000808664,-0.001202435,-0.001790434
2024-01-01 14:21:09,1730446477,0.040545762,-0.043385923,-0.002377808,-0.92416201,0.037333435,-0.196471081,0.022488309,0.798116148,-0.602083862,-0.276364654,-0.035533722,-0.035483085
2024-01-01 14:43:03,1730446558,0.012887377,-0.017682314,-0.00274682,-0.869639649,-0.033986547,-0.273611944,-0.021920569,0.764096498,-0.644729435,-0.289760888,-0.068550527,0.027962146
2024-01-01 14:26:06,1730446482,0.006913415,0.020059466,0.008480012,-0.888333984,-0.00300181,-0.23960495,-0.001893256,0.776022077,-0.630702913,0.229093879,0.027062817,-0.041080568
2024-01-01 14:52:03,1730446606,-0.196967602,0.088712707,-0.102762461,-0.210132517,-0.10809072,-0.639496516,-0.105507344,0.208589509,-0.972295523,-1.455707312,0.78570658,0.90368855
2024-01-01 14:59:09,1730446608,0.037346661,-0.02079314,0.033087254,0.212647936,0.130946311,0.300729757,0.127631336,-0.211048931,-0.969107091,-0.057580754,-0.106504567,-0.055114791
2024-01-01 14:32:00,1730446487,0.002511435,0.106099367,0.034712017,-0.842741484,-0.000426251,-0.234073513,-0.000283636,0.746470153,-0.665418804,0.434850633,0.002637634,-0.046112664
2024-01-01 14:44:06,1730446604,-0.025354307,0.033738375,-0.008415222,-0.868270958,-0.023201012,-0.25612878,-0.014989922,0.76321286,-0.645973206,-0.222746834,0.000125474,0.076784976
2024-01-01 15:13:06,1730446626,0.006654233,-0.001841113,0.008773804,0.178192853,0.192413571,0.37418718,0.188200489,-0.177251339,-0.966003358,-0.046030149,0.025699545,0.112384669
2024-01-01 14:19:01,1730446308,0.000916976,0.000332632,0.009089231,0.010876649,-0.018695654,0.255609668,-0.018693458,-0.010876434,-0.999766111,-0.001624324,-0.00252456,0.001503676
2024-01-01 14:22:05,1730446478,-0.003178414,0.00655812,0.009987116,-0.936285936,0.045456142,-0.202078626,0.026936363,0.805362046,-0.592170954,-0.008853542,-0.048804518,-0.016919041
2024-01-01 14:38:05,1730446494,-0.00461177,0.077463925,0.034726202,-0.875871399,-0.034315775,-0.276137859,-0.02196903,0.768101752,-0.639950752,0.273777664,-0.00179573,-0.049451631
2024-01-01 14:51:00,1730446606,-0.031482104,-0.018245041,0.012612224,-0.862288795,-0.027223571,-0.21296864,-0.017712222,0.759333849,-0.650460124,-0.446815729,-0.141489193,0.040614132
2024-01-01 15:09:00,1730446618,-0.000331342,0.00600177,0.008563101,0.171235596,0.195753757,0.349947055,0.191661298,-0.170400009,-0.966555655,-0.007327664,0.015708428,-0.033322513
2024-01-01 14:38:07,1730446494,-0.008870538,0.046980083,0.019970238,-0.860728554,-0.042277979,-0.279241562,-0.027552176,0.758317709,-0.651302636,0.220969602,0.05895843,-0.092284374
2024-01-01 15:16:05,1730446627,0.01197283,-0.00256516,0.002402186,0.182839109,0.211070118,0.377698138,0.206014216,-0.181822091,-0.961508632,0.024625331,-0.000252695,-0.007850391
2024-01-01 14:46:08,1730446605,0.021113727,-0.008468866,0.002238154,-0.868155145,-0.022804097,-0.229182635,-0.014735539,0.763137996,-0.6460675,-0.299166292,-0.031243367,0.103506014
2024-01-01 14:59:01,1730446608,0.082111925,0.114466876,0.051322937,0.415421029,0.173422669,0.232913961,0.157878295,-0.403575182,-0.901222229,-0.147819415,0.182664916,0.284718961
2024-01-01 15:14:04,1730446626,-0.006401137,-0.001918599,0.001486003,0.18160363,0.193413292,0.381974411,0.189048827,-0.180607066,-0.965215862,-0.029211018,-0.03039089,-0.023320854
2024-01-01 14:23:00,1730446478,-0.005658947,-0.034594774,-0.005009115,-0.911126683,0.031871287,-0.215125495,0.019529197,0.79019475,-0.612544596,-0.116204202,0.007255289,0.055005215
2024-01-01 14:51:09,1730446606,-0.083036408,0.227974668,-0.210003555,-0.206722049,-0.209352306,-0.690285774,-0.203401551,0.205252841,-0.957339585,0.221398517,0.326829284,0.205015332
2024-01-01 15:11:09,1730446626,0.00107421,0.003271505,0.009836853,0.177108589,0.213387917,0.363891149,0.208459482,-0.176184133,-0.962031066,-0.013870616,-0.002346738,0.016070867
2024-01-01 15:07:05,1730446616,-0.053052485,0.020158306,-0.012904823,0.174298805,0.163688692,0.376471292,0.160489604,-0.173417613,-0.9716838,0.050015427,-0.000703568,0.014469082
