Date,TimeStamp,UserAccelerationX,UserAccelerationY,UserAccelerationZ,AttitudePitch,AttitudeRoll,AttitudeYaw,GravityX,GravityY,GravityZ,RotationRateX,RotationRateY,RotationRateZ
2024-11-02 12:07:33.186,1730520341.8231912,-0.0044810473918914,-0.0147058367729187,-0.0072457864880561,-1.1983460289122254,1.778542410441038,1.6635399119379788,0.3560739755630493,0.9314385056495668,0.0750558599829673,-0.0306850206106901,0.0028445818461477,0.0207991879433393
2024-11-02 12:03:50.022,1730520220.062894,0.0075594186782836,-0.0031878948211669,-0.0008916221559047,-1.235102738243001,1.4245274286273282,1.3064352180609875,0.3259060680866241,0.94418203830719,-0.0480128154158592,0.0417133085429668,-0.0026841408107429,-0.0157639384269714
2024-11-02 12:03:45.999,1730520216.0397658,-0.001776099205017,0.002058982849121,0.003539802506566,-1.3492389479319211,1.6533829760348089,1.4406372163391112,0.2190001755952835,0.9755563735961914,0.0181277226656675,-0.0119540560990571,-0.0024226182140409,0.0059304926544427
2024-11-02 12:03:59.598,1730520229.726105,-0.0127963125705719,-0.0336585044860839,0.0596678406000137,-1.1999044359185846,2.0169070422952347,1.8970251375359792,0.3269747495651245,0.932004451751709,0.156381294131279,-0.2497602850198745,0.0785920694470405,-0.0425800532102584
2024-11-02 12:03:47.666,1730520217.706902,0.0032038241624832,-0.0099647045135498,-0.0109344758093357,-1.331724495761078,1.8321288597809704,1.610918689249212,0.2287602424621582,0.9715582132339478,0.0611816719174385,0.0771966278553009,0.0372419729828834,0.0948460921645164
2024-11-02 12:03:46.588,1730520216.628754,-0.0013656765222549,-0.0080351829528808,0.0085341893136501,-1.343108761111661,1.7344191692802455,1.527956557226689,0.2227095663547516,0.9741909503936768,0.0367690920829772,0.2257712930440902,-0.0271383505314588,0.0381188951432704
2024-11-02 12:03:54.148,1730520224.2754211,-0.0017751157283782,-0.0003880858421325,-0.0106157697737216,-1.2178139169420956,1.4942600927170735,1.377100463721724,0.3446858525276184,0.9383458495140076,-0.0264325886964797,-0.0224910527467727,0.0178347155451774,-0.0397786721587181
2024-11-02 12:03:56.993,1730520227.120578,0.0048768222332,-0.0154016017913818,0.0198508501052856,-1.2160928310108452,1.7673032672684004,1.63802477229598,0.3406278789043426,0.9377495050430298,0.067810833454132,0.4283834099769592,-0.0036657818127423,-0.0356040596961975
2024-11-02 12:03:59.209,1730520229.336841,0.0054337084293365,0.0288342833518981,-0.0179111994802951,-1.2199774085456676,1.7534429215361926,1.6288589617611895,0.3379499614238739,0.9390915632247924,0.0624210759997367,-0.0276961233466863,0.0226529072970151,0.0007509641582146
2024-11-02 12:03:47.197,1730520217.23772,-0.0044974982738494,-0.0056700110435485,-0.0106770917773246,-1.3279236689675589,1.964889965769485,1.7532015145359858,0.2220572680234909,0.970651149749756,0.0923421457409858,-0.0874109789729118,-0.0094557609409093,0.0072952564805746
2024-11-02 12:03:52.421,1730520222.548533,-0.0011781454086303,-0.0172868371009826,-0.0038955807685852,-1.2268619646286203,1.4433970434062984,1.3261762683040803,0.334460586309433,0.9414353370666504,-0.0428420752286911,-0.0167305432260036,0.0024451075587421,0.0225053150206804
2024-11-02 12:03:51.253,1730520221.380495,0.0040316581726074,-0.0312176346778869,0.0508277416229248,-1.2392482065737775,1.578763186980045,1.4627358623851503,0.3254971206188202,0.9455395340919496,0.0025932451244443,-0.0307164937257766,-0.0126941641792654,-0.0299958698451519
2024-11-02 12:04:00.157,1730520230.284872,9.170174598693848e-05,-0.0189481973648071,-0.0127484649419784,-1.22469127123122,1.9722057910247104,1.83362953300925,0.3122709393501282,0.9407011270523072,0.1325451433658599,0.0380132719874382,0.0205652546137571,-0.055593267083168
2024-11-02 12:03:45.641,1730520215.681061,-0.00471031665802,0.0156401395797729,0.020991563796997,-1.351047279368704,1.7027280766029298,1.48846946100882,0.2160902768373489,0.9759522080421448,0.0286757387220859,0.1269250214099884,-0.0310366880148649,0.0996311530470848
2024-11-02 12:03:49.683,1730520219.723373,-0.019460916519165,-0.0139986872673034,-0.0169637184590101,-1.2400239217150295,1.5009101905832432,1.3878437060741375,0.323980450630188,0.9457917809486388,-0.0226786769926548,-0.1151437386870384,-0.0877604186534881,-0.0249966364353895
2024-11-02 12:03:58.051,1730520228.178639,-0.0063972771167755,0.1561370491981506,-0.0322550758719444,-1.2042883275689051,1.8817121008564976,1.7684971147055275,0.3411750197410583,0.9335843920707704,0.1096323430538177,0.1055988445878028,0.0667516589164733,-0.0148346005007624
2024-11-02 12:03:48.305,1730520218.345743,-0.0044317543506622,0.0056509375572204,0.0261124856770038,-1.3065761785923706,1.394347393475964,1.207368537638544,0.2571020126342773,0.9652964472770692,-0.0458421185612678,0.3241884708404541,0.0170935578644275,-0.0860318690538406
2024-11-02 12:05:41.953,1730520230.590202,0.0035974085330963,-0.0223801136016845,0.0372961908578872,-1.1949623013960493,2.0255434330851054,1.912559549078852,0.3297460973262787,0.9302018284797668,0.1612205803394317,-0.0053291404619812,-0.00107505870983,-0.0369732454419136
2024-11-02 12:03:49.733,1730520219.77331,0.0016477704048156,0.0030434131622314,0.0097225289791822,-1.239701715193964,1.5041325157754053,1.393854496107071,0.3243562281131744,0.9456870555877686,-0.0216549094766378,0.0552490316331386,-0.0121255796402692,0.0205093286931514
2024-11-02 12:03:59.678,1730520229.805792,0.0010075271129608,0.0209562182426452,-0.0226798057556152,-1.1990114426270977,2.0735385745331736,1.9519404125768296,0.318328320980072,0.93168044090271,0.1750387102365493,0.008668010123074,0.0247938223183155,-0.0590034462511539
2024-11-02 12:03:56.686,1730520226.813516,0.0148859024047851,-0.0060521960258483,0.0173676013946533,-1.2124761931947037,1.8238766562292623,1.6971314912206792,0.3395299315452575,0.9364872574806212,0.0878111571073532,-0.0086988229304552,-0.0503816194832325,-0.0225134510546922
2024-11-02 12:03:45.770,1730520215.810149,0.0071165710687637,-0.0139518976211547,-0.0092091560363769,-1.348703853983934,1.6686639505518166,1.456757484017758,0.2192170023918151,0.97543865442276,0.021523006260395,0.0390379093587398,-0.0078125903382897,-0.0124032944440841
2024-11-02 12:03:53.788,1730520223.9161038,-0.0093625783920288,0.0031109452247619,-0.0067866439931094,-1.2163898410905225,1.5589581772053116,1.447010665210125,0.3470089733600616,0.9378526210784912,-0.0041081360541284,0.1731698811054229,0.0644110068678855,-0.0021453835070133
2024-11-02 12:07:33.129,1730520341.766245,-0.015378713607788,-0.0385185480117797,0.0108318403363227,-1.1935368214676283,1.79269297984871,1.6943113967871952,0.3593422770500183,0.929677665233612,0.0810718461871147,0.2036008089780807,-0.0085090063512325,0.0026882539968937
2024-11-02 12:03:47.597,1730520217.637013,-0.0062182992696762,-0.0035178065299987,-0.0002174377441406,-1.3327899038855853,1.8547205735394323,1.6364646240728786,0.2263262569904327,0.9718099236488342,0.0660437867045402,0.1171770170331001,0.0559493452310562,0.0843098238110542
2024-11-02 12:03:58.071,1730520228.198831,-0.0424703061580657,0.0333757400512695,0.0645430088043212,-1.2051534380502689,1.878281730971398,1.7639945845618257,0.340779572725296,0.9338940978050232,0.1082169786095619,0.0936214849352836,0.0002317545004189,-0.0032403685618191
2024-11-02 12:03:48.715,1730520218.755111,-0.0178698897361755,-0.0193167328834533,-0.0088791772723197,-1.289375465919577,1.2145824606784732,1.0233473745891273,0.2602862119674682,0.9606618285179138,-0.0968489646911621,-0.5892634987831116,-0.1428239345550537,0.1502735465764999
2024-11-02 12:03:50.963,1730520221.091018,0.0068607032299041,-0.02107834815979,0.0017816461622714,-1.2398346668361186,1.4159829522408358,1.2869730630246596,0.3210658431053161,0.9457302689552308,-0.0501062273979187,-0.0528679303824901,0.0113720232620835,0.0054124547168612
2024-11-02 12:03:55.875,1730520226.00246,0.0104145407676696,-0.026269793510437,-0.0355598963797092,-1.215840431067572,1.6830952336776477,1.5708930581171614,0.3453592956066131,0.9376618266105652,0.038947332650423,-0.3688805401325226,0.026869224384427,0.0699375420808792
2024-11-02 12:03:57.272,1730520227.400014,0.0060649812221527,-0.0098349452018737,-0.0162522718310356,-1.218525667868724,1.7613662375954795,1.6314425486308664,0.3387836217880249,0.9385916590690612,0.06535504758358,-0.1240723207592964,-0.0858783647418022,0.0069516552612185
2024-11-02 12:04:00.028,1730520230.155441,-0.0044227242469787,0.0043160319328308,-0.0077032893896102,-1.220147934980283,1.9828469186112276,1.8474875401502824,0.314755916595459,0.9391501545906068,0.137570783495903,-0.0221698116511106,0.0042731016874313,0.007873747497797
2024-11-02 12:03:48.864,1730520218.904813,-0.0346339643001556,0.007730484008789,0.0214146971702575,-1.2832556951443976,1.324056266955328,1.1552636155178628,0.2750056087970733,0.9589442610740662,-0.0692662969231605,-0.2545851171016693,0.0382683537900447,0.0940369665622711
2024-11-02 12:03:51.652,1730520221.779804,-0.0007075369358062,-0.0006914734840393,-0.0006017684936523,-1.235399190556028,1.4691150618072408,1.3501527723352071,0.327443927526474,0.944279670715332,-0.0334101356565952,0.0007218414684757,-0.0023192875087261,0.005624069366604
2024-11-02 12:03:46.928,1730520216.968169,0.0010100007057189,-0.0014548301696777,-0.0041689928621053,-1.3473211380783237,1.7058256123786086,1.4913116590197648,0.2196014821529388,0.975133180618286,0.0298341736197471,-0.1311749517917633,0.0107427183538675,-0.0372123457491397
2024-11-02 12:03:49.054,1730520219.094492,-0.0070600509643554,0.0526539087295532,-0.0073338747024536,-1.264273430883371,1.357173721518799,1.2075819602025275,0.2948865294456482,0.953388512134552,-0.0639704912900924,0.2197247892618179,-0.0518263839185237,0.0545284412801265
2024-11-02 12:03:46.289,1730520216.329316,-0.0107402503490448,0.0281774997711181,0.0143178701400756,-1.3441775547295456,1.80412621040598,1.5988095054570697,0.2185954302549362,0.9744316935539246,0.0519510731101036,0.0384297259151935,0.0010735796531662,0.0537313073873519
2024-11-02 12:03:45.942,1730520215.982067,0.0010670274496078,0.0018923282623291,0.0004562120884656,-1.3488858827757475,1.6556942740591305,1.442977097508015,0.2193003296852111,0.9754787683486938,0.0186630077660083,0.0201161820441484,-0.0054556922987103,-0.0133105795830488
