Date,TimeStamp,UserAccelerationX,UserAccelerationY,UserAccelerationZ,AttitudePitch,AttitudeRoll,AttitudeYaw,GravityX,GravityY,GravityZ,RotationRateX,RotationRateY,RotationRateZ
2079-03-09_00-28-39,1730448851.1394339,0.011333025991916656,0.0026061534881591797,-0.008116841316223145,0.7387538706933853,-0.01729081567562439,0.09455620773201166,-0.012782604433596134,-0.6733671426773071,-0.7391976714134216,0.008701032027602196,-0.0916338860988617,-0.03206155449151993
2079-03-09_00-28-39,1730448851.148302,0.0038922112435102463,0.010823190212249756,0.004883110523223877,0.7389914254214799,-0.017942016831505994,0.09416474056320821,-0.013261097483336926,-0.6735427975654602,-0.7390291690826416,0.036493513733148575,-0.09209168702363968,-0.027456948533654213
2079-03-09_00-28-39,1730448851.1583018,0.0015483694151043892,0.007666945457458496,0.0043814778327941895,0.7394075384698858,-0.018514659253242215,0.0937757458377035,-0.013679105788469315,-0.6738502979278564,-0.7387412786483765,0.037754207849502563,-0.07593189179897308,-0.033356279134750366
2079-03-09_00-28-39,1730448851.1680799,0.0038683870807290077,-0.0011850595474243164,0.01301586627960205,0.7396528671438106,-0.01885027080097459,0.09330800836642225,-0.013923919759690762,-0.6740314960479736,-0.7385713458061218,0.012481076642870903,-0.054466549307107925,-0.03704049438238144
2079-03-09_00-28-39,1730448851.17822,0.003097658045589924,0.004329264163970947,0.014914870262145996,0.7396401401047235,-0.018963462880935304,0.09277788430140713,-0.014007681049406528,-0.6740221381187439,-0.7385782599449158,-0.006011522375047207,-0.041233304888010025,-0.03351803869009018
2079-03-09_00-28-39,1730448851.189641,-0.0005500176921486855,0.010695338249206543,0.013972282409667969,0.739541189210286,-0.019125902899305366,0.09236812968395867,-0.014128931798040867,-0.6739490032196045,-0.7386427521705627,-0.010866731405258179,-0.04346689581871033,-0.030377637594938278
2079-03-09_00-28-39,1730448851.198144,0.006109748035669327,-0.0035257935523986816,0.011798202991485596,0.7394172716433941,-0.01907115364219542,0.09188395550918649,-0.014090083539485931,-0.6738574504852295,-0.7387269735336304,-0.015466764569282532,-0.021292883902788162,-0.03373391181230545
2079-03-09_00-28-39,1730448851.2082539,0.001837276853621006,0.0003643035888671875,0.007564663887023926,0.7392715400549642,-0.01894469271157989,0.09142062725551629,-0.013998523354530334,-0.6737498044967651,-0.7388269305229187,-0.004590414930135012,-0.012563840486109257,-0.03096209652721882
2079-03-09_00-28-39,1730448851.217974,-0.0014329496771097183,0.012022912502288818,0.011107325553894043,0.7392933877692152,-0.01879395090168242,0.09109081664032731,-0.013886874541640282,-0.6737659573554993,-0.7388142943382263,0.010306104086339474,-0.0022366344928741455,-0.014962569810450077
2079-03-09_00-28-39,1730448851.228304,5.0506554543972015e-05,0.005486488342285156,0.0057364702224731445,0.7394096039756274,-0.01863523786171176,0.09091812609377918,-0.013768156059086323,-0.6738517880439758,-0.7387381792068481,0.01374557614326477,0.008861290290951729,-0.011285276152193546
2079-03-09_00-28-39,1730448851.2397609,-0.0014114407822489738,0.007396221160888672,-0.0032148361206054688,0.7394954877545146,-0.018454706218448393,0.09079323921155207,-0.013633722439408302,-0.6739152669906616,-0.7386828064918518,0.0019090315327048302,0.004878799431025982,-0.006100315600633621
2079-03-09_00-28-39,1730448851.247958,-0.0002654595300555229,0.007802367210388184,-0.003920197486877441,0.739570198344652,-0.018375452209447554,0.09071816130469545,-0.013574253767728806,-0.6739704608917236,-0.7386335730552673,0.006803389173001051,-0.0006456619594246149,-0.008583446964621544
2079-03-09_00-28-39,1730448851.2585258,0.002594584599137306,0.0037911534309387207,0.00036066770553588867,0.7397172670276312,-0.018324945083549926,0.09058656051490706,-0.013535129837691784,-0.6740791201591492,-0.7385351061820984,0.015096768736839294,-0.00822368636727333,-0.009334725327789783
2079-03-09_00-28-39,1730448851.2676558,0.001914498396217823,0.00464022159576416,-0.0029184818267822266,0.7398959026519482,-0.018336810448625285,0.09042132839394859,-0.013541685417294502,-0.6742110252380371,-0.7384145855903625,0.018241962417960167,-0.013972385786473751,-0.016005942597985268
2079-03-09_00-28-39,1730448851.27806,0.002341886982321739,0.0049634575843811035,-0.003348410129547119,0.7401269433317578,-0.018299535791398182,0.09020753240350123,-0.013511311262845993,-0.674381673336029,-0.7382593154907227,0.02422550693154335,-0.007154960185289383,-0.011845659464597702
2079-03-09_00-28-39,1730448851.2879782,5.635339766740799e-05,0.006709575653076172,0.00555574893951416,0.7403633055988509,-0.018307938646059153,0.09011533201746716,-0.013514595106244087,-0.6745561361312866,-0.7380997538566589,0.018078133463859558,-0.008703322149813175,-0.015604711137712002
2079-03-09_00-28-39,1730448851.297924,0.00205066055059433,0.0035848617553710938,0.00936049222946167,0.7404711590089875,-0.018179470621437283,0.0897881315740575,-0.013418450951576233,-0.6746357679367065,-0.7380287647247314,0.006582221016287804,-0.004453449510037899,-0.025799663737416267
2079-03-09_00-28-39,1730448851.307853,0.002368348650634289,0.0047408342361450195,0.011270284652709961,0.7406521966540673,-0.017992660678319037,0.08943447551886623,-0.013278381898999214,-0.674769401550293,-0.7379091382026672,0.02815675549209118,-0.01453830860555172,-0.027575459331274033
2079-03-09_00-28-39,1730448851.3177829,0.00038552284240722656,0.01140451431274414,0.012604832649230957,0.7409150359421962,-0.017894682579019078,0.08905151219872348,-0.01320290844887495,-0.6749633550643921,-0.7377330660820007,0.026665888726711273,-0.0165250264108181,-0.029063846915960312
2079-03-09_00-28-39,1730448851.327955,0.003818236291408539,0.0009767413139343262,0.001946568489074707,0.7411757878613032,-0.017856878610344726,0.08878877487641042,-0.013171875849366188,-0.6751556992530823,-0.737557590007782,0.022283123806118965,-0.012783017940819263,-0.019231190904974937
2079-03-09_00-28-39,1730448851.337809,0.0073636602610349655,-0.0001175999641418457,-0.002126336097717285,0.7412436508783914,-0.017761826423409063,0.08841000304753428,-0.01310095563530922,-0.6752057671546936,-0.73751300573349,-0.00915275327861309,-0.017282694578170776,-0.030238408595323563
2079-03-09_00-28-39,1730448851.3477778,0.004855894483625889,-0.0011644363403320312,-0.0012794733047485352,0.7412103512480602,-0.017733391820885347,0.08803288136312076,-0.013080383650958538,-0.6751812100410461,-0.737535834312439,0.0036258928012102842,-0.03402439132332802,-0.027502009645104408
2079-03-09_00-28-39,1730448851.357753,0.0005916059017181396,0.01263207197189331,0.005234479904174805,0.7412552148770799,-0.01786933246463692,0.0876629706800518,-0.013180103152990341,-0.6752142906188965,-0.7375037670135498,0.004570688121020794,-0.037259332835674286,-0.02471490576863289
2079-03-09_00-28-39,1730448851.367712,0.0063290707767009735,-0.0005640983581542969,0.0026246309280395508,0.741320980698468,-0.01801546573487559,0.08732525232590731,-0.013287077657878399,-0.6752628087997437,-0.7374574542045593,0.006868729367852211,-0.036354657262563705,-0.025728505104780197
2079-03-09_00-28-39,1730448851.378272,0.004180895164608955,0.0027745962142944336,0.0012247562408447266,0.7413582791410981,-0.01812403205985477,0.0869616101613833,-0.013366683386266232,-0.6752903461456299,-0.7374308109283447,0.00233780057169497,-0.029491158202290535,-0.02516055852174759
2079-03-09_00-28-39,1730448851.390228,0.004618854261934757,0.001920163631439209,0.0034696459770202637,0.7414204732645892,-0.018263750179773417,0.08671616861277048,-0.013468948192894459,-0.6753361821174622,-0.73738694190979,0.0071647800505161285,-0.03242596238851547,-0.021812699735164642
2079-03-09_00-28-39,1730448851.397685,0.008668762631714344,-0.004102051258087158,0.0030396580696105957,0.7414892530689288,-0.0184183321939311,0.08645621814318395,-0.0135820796713233,-0.675386905670166,-0.7373384237289429,0.00561355147510767,-0.03294341638684273,-0.017400801181793213
2079-03-09_00-28-39,1730448851.407815,0.004984370432794094,0.004780292510986328,0.00492095947265625,0.7416157749562854,-0.018535131889547973,0.08618855644219267,-0.013666615821421146,-0.6754802465438843,-0.737251341342926,0.01268344558775425,-0.02783866599202156,-0.017821846529841423
2079-03-09_00-28-39,1730448851.4176311,0.00026390980929136276,0.012626349925994873,0.007841169834136963,0.7417646787927024,-0.018571602637628266,0.08593811090877393,-0.013691636733710766,-0.6755900382995605,-0.7371503114700317,0.01730012707412243,-0.017383363097906113,-0.014419338665902615
2079-03-09_00-28-39,1730448851.4277658,-0.0006801588460803032,0.007727086544036865,0.00600510835647583,0.7419080094387258,-0.01855602626425131,0.08578083720434529,-0.013678357936441898,-0.6756957173347473,-0.7370536923408508,0.012747986242175102,-0.005051329731941223,-0.007224808447062969
2079-03-09_00-28-39,1730448851.4400082,0.00037148408591747284,0.006414830684661865,0.006134092807769775,0.7420115042147596,-0.01851473337716223,0.08568626116588704,-0.013646627776324749,-0.675771951675415,-0.7369843125343323,0.01095892395824194,-0.0009774919599294662,-0.008090016432106495
2079-03-09_00-28-39,1730448851.447653,0.00022623594850301743,0.005902230739593506,0.004668593406677246,0.7420820609711001,-0.01842235529424666,0.08554733576079887,-0.013577667996287346,-0.675823986530304,-0.736937940120697,0.003518051467835903,-0.0019293057266622782,-0.011073822155594826
2079-03-09_00-28-39,1730448851.457693,0.0021155430004000664,0.0031287670135498047,0.0030965805053710938,0.7421077068093866,-0.01829478596050309,0.08535725641909554,-0.013483339920639992,-0.6758428812026978,-0.7369223237037659,0.00046472158282995224,-0.003499505342915654,-0.014242877252399921
2079-03-09_00-28-39,1730448851.467514,0.001522669568657875,0.005227386951446533,0.005289018154144287,0.7421394232156393,-0.01819478585275611,0.0852177989636816,-0.013409257866442204,-0.6758662462234497,-0.7369021773338318,0.00669438811019063,-0.0013466060627251863,-0.008106953464448452
2079-03-09_00-28-39,1730448851.477576,0.002124462276697159,0.005602121353149414,0.005989432334899902,0.7422338428093124,-0.018101916562936304,0.08506231520236555,-0.01333966851234436,-0.6759358644485474,-0.7368397116661072,0.012511967681348324,-0.004255843348801136,-0.014671912416815758
2079-03-09_00-28-39,1730448851.487352,0.002634327858686447,0.004432260990142822,0.0033050179481506348,0.7423234945015057,-0.018049863150466725,0.0848738139541478,-0.013300218619406223,-0.6760019063949585,-0.7367797493934631,0.001795140909962356,-0.011672746390104294,-0.01234377734363079
2079-03-09_00-28-39,1730448851.497376,0.005253438837826252,0.0021830201148986816,0.0012159943580627441,0.7422529610877092,-0.018082785939485597,0.0847136027641653,-0.013325336389243603,-0.6759499311447144,-0.7368269562721252,-0.013375320471823215,-0.02055012807250023,-0.01116426382213831
2079-03-09_00-28-39,1730448851.507756,0.0053640566766262054,0.0010268688201904297,0.0019997358322143555,0.7421749824862749,-0.018190184844754875,0.08464842925727831,-0.013405431061983109,-0.6758924722671509,-0.7368783354759216,-0.004061713814735413,-0.014870403334498405,-0.0014455894706770778
2079-03-09_00-28-39,1730448851.517426,0.00545866135507822,0.0003082752227783203,0.003612518310546875,0.7420902411800275,-0.01825503226886822,0.0844656388344472,-0.013454261235892773,-0.6758300065994263,-0.7369346618652344,-0.008994638919830322,-0.020889414474368095,-0.018771102651953697
2079-03-09_00-28-39,1730448851.527807,0.004397924989461899,0.00041979551315307617,0.006017029285430908,0.7420551319302757,-0.018223038149195365,0.08419467260409914,-0.013431116007268429,-0.6758041381835938,-0.7369588613510132,0.002067066263407469,-0.014258942566812038,-0.022426025941967964
2079-03-09_00-28-39,1730448851.539256,-5.655921995639801e-05,0.012603342533111572,0.010621488094329834,0.7421061501812343,-0.01820466837182984,0.0840068504641985,-0.013416951522231102,-0.675841748714447,-0.7369246482849121,0.008458261378109455,-0.011773413978517056,-0.008699987083673477
2079-03-09_00-28-39,1730448851.547636,0.004049891605973244,0.00515592098236084,0.006965160369873047,0.7421874345382132,-0.018229214479680782,0.08393451903142206,-0.013434037566184998,-0.6759016513824463,-0.7368693351745605,0.008828440681099892,-0.004553850740194321,-0.001502261497080326
2079-03-09_00-28-39,1730448851.557759,0.0033404724672436714,0.0032857656478881836,5.167722702026367e-05,0.7422792241681567,-0.018241259590613117,0.08388729487777438,-0.01344178058207035,-0.6759693026542664,-0.736807107925415,0.008721224963665009,-0.008953126147389412,-0.003638915717601776
2079-03-09_00-28-39,1730448851.56757,0.0016145845875144005,0.0066111087799072266,-0.0028885602951049805,0.7423606567459096,-0.01834395228491159,0.08384158236916353,-0.013516436330974102,-0.6760293245315552,-0.7367507219314575,0.006363794207572937,-0.017115715891122818,-0.0018255691975355148
2079-03-09_00-28-39,1730448851.577547,0.00383036769926548,0.006441950798034668,-4.696846008300781e-05,0.7424209951159859,-0.01845295190640625,0.08377260483901226,-0.013595989905297756,-0.6760737895965576,-0.7367085218429565,0.007047631777822971,-0.012787546031177044,-0.0068244291469454765
2079-03-09_00-28-39,1730448851.587467,0.002893141470849514,0.007056295871734619,0.0009251832962036133,0.7424264235769292,-0.01850643987046803,0.08368668034629234,-0.013635327108204365,-0.6760777831077576,-0.7367041110992432,-0.005096915643662214,-0.008017557673156261,-0.0034627208951860666
2079-03-09_00-28-39,1730448851.597359,0.002388549968600273,0.002566039562225342,0.005484879016876221,0.7423172342310077,-0.01852385886802844,0.08361968350103012,-0.013649526983499527,-0.6759973168373108,-0.736777663230896,-0.014531837776303291,-0.004148784093558788,-0.0024419843684881926
2079-03-09_00-28-39,1730448851.607754,0.0035982728004455566,0.0019276142120361328,0.007992684841156006,0.7421963272260241,-0.018527619513054056,0.0835656989803802,-0.013653811998665333,-0.6759082078933716,-0.7368593215942383,-0.011539775878190994,-0.0023085398133844137,-0.0037234975025057793
2079-03-09_00-28-39,1730448851.617275,0.0020696064457297325,0.0041964054107666016,0.0061002373695373535,0.7421070497317271,-0.018501607780334627,0.08349661117562478,-0.013635761104524136,-0.6758424043655396,-0.7369199991226196,-0.008366367779672146,-0.0005889366148039699,-0.003043166361749172
2079-03-09_00-28-39,1730448851.627733,0.001933099702000618,0.006246089935302734,0.0063362717628479,0.74205167897621,-0.018481081980907747,0.08345326459332558,-0.013621325604617596,-0.6758015751838684,-0.7369576096534729,-0.00014305906370282173,-9.811611380428076e-05,0.008936797268688679
2079-03-09_00-28-39,1730448851.639982,0.0030562300235033035,0.004487514495849609,0.006120622158050537,0.7419223264873334,-0.018325808971338592,0.0833274091994167,-0.01350849773734808,-0.6757062673568726,-0.7370471358299255,-0.03607254847884178,0.015231838449835777,-0.030498385429382324
2079-03-09_00-28-39,1730448851.647153,0.007594473659992218,-0.0049495697021484375,0.003668546676635742,0.7415815308246565,-0.0180803858250673,0.08309629569216458,-0.013331771828234196,-0.6754549741744995,-0.7372806668281555,-0.01794813945889473,0.0033573354594409466,-0.00704978546127677
2079-03-09_00-28-39,1730448851.657367,0.0024758661165833473,0.0061157941818237305,0.006119072437286377,0.7415024608784417,-0.017966239660127874,0.08288065511805438,-0.013248573057353497,-0.6753966808319092,-0.7373355627059937,-0.005498566664755344,-0.011093509383499622,-0.01750919036567211
2079-03-09_00-28-39,1730448851.667258,-0.0006626565009355545,0.009661436080932617,0.00737607479095459,0.741427281113535,-0.017909401734164956,0.08269804850293769,-0.013207574374973774,-0.6753412485122681,-0.7373871207237244,-0.005064205266535282,-0.005002593621611595,-0.010149013251066208
2079-03-09_00-28-39,1730448851.677388,0.0011308640241622925,0.006750941276550293,0.007555902004241943,0.7414326713068863,-0.017879277803589725,0.08260257915533695,-0.013185296207666397,-0.6753451824188232,-0.7373838424682617,0.0004249610938131809,-0.0005239555612206459,-0.00639459490776062
2079-03-09_00-28-39,1730448851.690158,-0.0008169934153556824,0.004280447959899902,0.0011304020881652832,0.7414138393674942,-0.017803343610590654,0.08251106072838742,-0.013129528611898422,-0.6753312945365906,-0.7373975515365601,-0.00543319433927536,0.00298688979819417,-0.005042241886258125
2079-03-09_00-28-39,1730448851.697349,0.001916961744427681,0.0037340521812438965,-0.0012102127075195312,0.7413557685671992,-0.017764585765998965,0.08247660524382894,-0.013101647607982159,-0.6752884984016418,-0.73743736743927,-0.0052171796560287476,0.0009112219559028745,0.00034650505403988063
2079-03-09_00-28-39,1730448851.7073278,0.0029992591589689255,0.005268514156341553,-0.0013277530670166016,0.7413260267713984,-0.01778333006643466,0.08250372736891011,-0.013115826062858105,-0.6752665638923645,-0.7374571561813354,-0.0014373550657182932,0.0006454385002143681,-6.015965482220054e-05
2079-03-09_00-28-39,1730448851.7170758,0.0030299099162220955,0.003965198993682861,0.0005549192428588867,0.7413174331240983,-0.017783376568408955,0.08258805474343847,-0.013115962967276573,-0.6752601861953735,-0.7374628782272339,0.0013505981769412756,0.002676364965736866,0.008265893906354904
2079-03-09_00-28-39,1730448851.7273989,0.0025919387117028236,0.00481414794921875,0.005408883094787598,0.7412478741955991,-0.017747014896105383,0.08256294756059313,-0.01308998093008995,-0.6752089262008667,-0.7375103235244751,-0.016406293958425522,0.004272131249308586,-0.003966271411627531
2079-03-09_00-28-39,1730448851.740027,0.0008860267698764801,0.0040490031242370605,0.008031010627746582,0.7411621561129024,-0.01768772349699568,0.08255035015867143,-0.013047276996076107,-0.67514568567276,-0.7375690340995789,-0.0022751709911972284,0.004475330468267202,-0.00025446375366300344
2079-03-09_00-28-39,1730448851.747141,-0.0006227605044841766,0.011535704135894775,0.009622573852539062,0.7411342449306595,-0.01760701118805529,0.08255322965937112,-0.012988078407943249,-0.6751250624656677,-0.7375888824462891,-0.003374523716047406,0.01304564904421568,-0.0005838967626914382
2079-03-09_00-28-39,1730448851.7572188,0.004497654736042023,-0.0005428791046142578,0.008045017719268799,0.7411015324136093,-0.017411443981114334,0.08253242517361484,-0.012844215147197247,-0.6751009225845337,-0.7376135587692261,-0.004366927780210972,0.020203160122036934,-0.004388009198009968
2079-03-09_00-28-39,1730448851.767795,0.003599688410758972,0.0024648308753967285,0.0054476261138916016,0.741041755139789,-0.017248121955420432,0.08250840284187919,-0.012724441476166248,-0.6750568747520447,-0.7376559376716614,-0.008670330047607422,0.007570190355181694,-0.0014012742321938276
2079-03-09_00-28-39,1730448851.777159,0.003097550943493843,0.003914833068847656,0.004027187824249268,0.7410009222367377,-0.01712527510823489,0.08249112530048537,-0.012634294107556343,-0.6750267148017883,-0.7376850247383118,0.0038809452671557665,0.01383527647703886,-0.0018576337024569511
2079-03-09_00-28-39,1730448851.789916,0.0034247757866978645,0.003922104835510254,0.0030927062034606934,0.7410315035087589,-0.016990148418313197,0.08247050981117975,-0.012534262612462044,-0.6750493049621582,-0.737666130065918,0.002983193611726165,0.005716097541153431,-0.0016941155772656202
2079-03-09_00-28-39,1730448851.797061,0.003322380594909191,0.005473792552947998,0.002349257469177246,0.7410044484390256,-0.01689229342792199,0.08244299026825856,-0.012462387792766094,-0.6750293374061584,-0.7376856207847595,-0.004226155579090118,0.011656277813017368,-0.0007282934384420514
2079-03-09_00-28-39,1730448851.807152,0.0033161435276269913,0.0034469962120056152,0.0037944912910461426,0.740945906913412,-0.016738161578151965,0.08243525932223132,-0.012349346652626991,-0.6749861240386963,-0.7377269864082336,-0.005694355815649033,0.014079488813877106,-0.0011935477377846837
2079-03-09_00-28-39,1730448851.816884,0.001513129100203514,0.003456592559814453,0.0058879852294921875,0.7408762418088294,-0.016588963027555248,0.08242046815855773,-0.012240059673786163,-0.6749347448348999,-0.7377758622169495,-0.006841739639639854,0.013958048075437546,-0.002315697493031621
2079-03-09_00-28-39,1730448851.827235,0.000994652509689331,0.005127549171447754,0.006211817264556885,0.7407833625418639,-0.016443221630768435,0.08238030174571824,-0.012133564800024033,-0.6748661994934082,-0.7378402948379517,-0.014526557177305222,0.011938306502997875,-0.004978858400136232
2079-03-09_00-28-39,1730448851.8373718,0.0019174804911017418,0.005081593990325928,0.004677534103393555,0.7406177535170891,-0.016285201020445964,0.08231054646710595,-0.01201879046857357,-0.6747439503669739,-0.7379539608955383,-0.02081078663468361,0.00543726421892643,-0.005867981351912022
2079-03-09_00-28-39,1730448851.846931,0.0018610218539834023,0.003754913806915283,0.000622093677520752,0.7404327945056514,-0.016226629513807943,0.08222118619066719,-0.011977593414485455,-0.6746074557304382,-0.7380794286727905,-0.018000086769461632,-0.004634810611605644,-0.0077750710770487785
2079-03-09_00-28-39,1730448851.856858,0.0031779566779732704,0.004677951335906982,0.002848207950592041,0.7402775607473331,-0.016189325123461537,0.08209380034239229,-0.011951753869652748,-0.6744928359985352,-0.7381845712661743,-0.016276832669973373,-0.0006392704090103507,-0.009662186726927757
2079-03-09_00-28-39,1730448851.866938,0.0035384781658649445,0.003497600555419922,0.006555020809173584,0.7401669635408483,-0.016138654056163413,0.08207804815738874,-0.011915554292500019,-0.6744111776351929,-0.7382597923278809,-0.009392295964062214,0.012026457116007805,-0.006932979449629784
2079-03-09_00-28-39,1730448851.877018,0.0043014418333768845,-0.00020879507064819336,0.005994617938995361,0.7399829790988942,-0.015949975462980298,0.08197152054972988,-0.011778238229453564,-0.6742753386497498,-0.7383860349655151,-0.019696347415447235,0.011812872253358364,-0.0042180465534329414
2079-03-09_00-28-39,1730448851.891869,0.003135334700345993,0.0013011693954467773,0.006644129753112793,0.7398374658649008,-0.01577385593094304,0.08187271310860814,-0.011649740859866142,-0.6741678714752197,-0.7384862303733826,-0.008774724788963795,0.006382153369486332,-0.008361924439668655
2079-03-09_00-28-39,1730448851.897122,0.0018734503537416458,0.010814964771270752,0.008024930953979492,0.7398064143293941,-0.015614322558725958,0.08179553860339568,-0.011532255448400974,-0.6741449236869812,-0.7385089993476868,-0.0012666170950978994,0.014268040657043457,-0.0020663724280893803
2079-03-09_00-28-39,1730448851.908669,0.0022342856973409653,0.005246639251708984,0.0029736757278442383,0.7397873009478507,-0.015462150330960132,0.08174629834135887,-0.011420073918998241,-0.6741307973861694,-0.7385236620903015,-0.002984355902299285,0.01104028895497322,-0.006600404158234596
2079-03-09_00-28-39,1730448851.9167151,0.0017119534313678741,0.003902733325958252,-0.0006273388862609863,0.7397443807691897,-0.01531213858713438,0.0816882609063485,-0.01130972895771265,-0.6740991473197937,-0.7385542392730713,-0.006140436045825481,0.0063573867082595825,-0.0020942287519574165
2079-03-09_00-28-39,1730448851.926841,0.0030891820788383484,0.00454789400100708,-0.0006362199783325195,0.7396676060898096,-0.015275087251595838,0.0816322966198826,-0.011283154599368572,-0.6740424036979675,-0.7386063933372498,-0.008840348571538925,-0.0013322248123586178,-0.0027339202351868153
2079-03-09_00-28-39,1730448851.938995,0.0026238253340125084,0.006157636642456055,0.0025131702423095703,0.7396365302068423,-0.015243709641867822,0.08156146430656291,-0.01126029808074236,-0.674019455909729,-0.7386276721954346,-0.0013293414376676083,-0.002771397354081273,-0.006725626066327095
2079-03-09_00-28-39,1730448851.946841,0.00016289949417114258,0.006141364574432373,0.002282440662384033,0.7395732181954038,-0.01513376644080693,0.08146905237500915,-0.011179737746715546,-0.6739726662635803,-0.7386716604232788,-0.014698943123221397,0.015379643999040127,-0.0076673198491334915
2079-03-09_00-28-39,1730448851.956783,-7.783155888319016e-05,0.005589544773101807,0.0036098361015319824,0.7394871419740509,-0.01486866895254075,0.08147201597792608,-0.010984779335558414,-0.673909068107605,-0.7387325763702393,-0.0017375089228153229,0.028281593695282936,0.010863701812922955
2079-03-09_00-28-39,1730448851.966918,-0.001353774219751358,0.005266308784484863,0.00925678014755249,0.739421359961883,-0.014627784701543736,0.08142718391689893,-0.010807477869093418,-0.673860490322113,-0.7387794852256775,-0.017826996743679047,0.016315212473273277,-0.013058142736554146
2079-03-09_00-28-39,1730448851.9767442,0.0041266996413469315,0.0007278323173522949,0.0065268874168396,0.7393092191199486,-0.014423240642007087,0.08127909199915914,-0.01065745484083891,-0.6737776398658752,-0.7388572692871094,-0.0021769157610833645,4.75588021799922e-05,-0.012448972091078758
2079-03-09_00-28-39,1730448851.986733,0.003383769653737545,0.011106252670288086,0.005760312080383301,0.7392919140651104,-0.014429444222709205,0.0810498490708143,-0.010662207379937172,-0.6737648248672485,-0.7388688921928406,-0.0011476040817797184,-0.026369133964180946,-0.019034968689084053
2079-03-09_00-28-39,1730448851.9968019,0.005457732826471329,0.0004768967628479004,0.0012995600700378418,0.7393205922154236,-0.014531405167002154,0.08084970188845506,-0.010737261734902859,-0.6737860441207886,-0.7388484477996826,0.0029435588512569666,-0.026908159255981445,-0.019392525777220726
2079-03-09_00-28-39,1730448852.0071821,0.0064580561593174934,0.00023496150970458984,-0.004920363426208496,0.7392204190103716,-0.014603535370254652,0.0804947711937542,-0.010791541077196598,-0.6737120151519775,-0.7389151453971863,-0.017667708918452263,-0.029682107269763947,-0.024690618738532066
2079-03-09_00-28-40,1730448852.017696,0.0015638088807463646,0.0038725733757019043,-0.00083160400390625,0.7390840206841195,-0.01468949879562101,0.08020452038293269,-0.01085641048848629,-0.6736112236976624,-0.7390061020851135,-0.005308196879923344,-0.032075490802526474,-0.02017783932387829
2079-03-09_00-28-40,1730448852.026997,0.001326756551861763,0.00828629732131958,0.006590306758880615,0.739027451455195,-0.014822200325470412,0.07993477562321831,-0.010955042205750942,-0.67356938123703,-0.7390427589416504,-0.0040871379896998405,-0.027934007346630096,-0.021410616114735603
2079-03-09_00-28-40,1730448852.036751,0.00040628761053085327,0.003565490245819092,0.007436156272888184,0.7390401450458247,-0.014836331339459758,0.0796234607910636,-0.010965359397232533,-0.6735787987709045,-0.739034116268158,0.005848316475749016,-0.022251354530453682,-0.024782497435808182
2079-03-09_00-28-40,1730448852.046807,-0.001201178878545761,0.008657336235046387,0.006009876728057861,0.7390958889053534,-0.01485057195462304,0.07930974412421284,-0.010975326411426067,-0.6736199855804443,-0.7389963865280151,0.0038149929605424404,-0.01977834291756153,-0.021319855004549026
2079-03-09_00-28-40,1730448852.057024,0.0010176263749599457,0.00454866886138916,0.00028198957443237305,0.7391730240866352,-0.0148188259496672,0.07900806288040733,-0.010951095260679722,-0.6736769676208496,-0.7389447689056396,0.008772983215749264,-0.016495198011398315,-0.022744059562683105
2079-03-09_00-28-40,1730448852.0665932,0.001876802183687687,0.005587220191955566,-0.002414107322692871,0.739256890984606,-0.014805642716336366,0.07873242028513407,-0.01094051729887724,-0.673738956451416,-0.7388883829116821,0.0061409808695316315,-0.01695379428565502,-0.01886649616062641
2079-03-09_00-28-40,1730448852.076621,0.0015350272879004478,0.006887376308441162,0.0015379786491394043,0.7393024774182754,-0.014777369052900426,0.07845852813376075,-0.010919172316789627,-0.6737726330757141,-0.7388579845428467,0.003699316643178463,-0.01671384461224079,-0.02083803527057171
2079-03-09_00-28-40,1730448852.086683,0.0023011453449726105,0.003494083881378174,0.004903614521026611,0.7393358771001826,-0.014720162943705522,0.0782137726717351,-0.01087657455354929,-0.6737973093986511,-0.7388361692428589,0.004478291142731905,-0.00900452584028244,-0.013880260288715363
2079-03-09_00-28-40,1730448852.096642,0.003445643000304699,0.002585470676422119,0.004790902137756348,0.7393451876776537,-0.014679102408105101,0.07801735247580349,-0.010846144519746304,-0.6738042235374451,-0.7388303279876709,-0.0038848475087434053,-0.008514503948390484,-0.012962057255208492
2079-03-09_00-28-40,1730448852.1073852,0.003358502872288227,0.002702176570892334,0.006060957908630371,0.7393172756008577,-0.014684713843753281,0.07784637529627327,-0.010850567370653152,-0.6737836003303528,-0.7388490438461304,-0.0025242383126169443,-0.012889278121292591,-0.009863468818366528
2079-03-09_00-28-40,1730448852.116354,0.0031846240162849426,0.00173109769821167,0.006219148635864258,0.7392628125190154,-0.014737769215394745,0.07769699619653263,-0.01089030783623457,-0.6737433671951294,-0.738885223865509,-0.0068021537736058235,-0.016560979187488556,-0.009186546318233013
2079-03-09_00-28-40,1730448852.1266441,0.004812976345419884,0.002642333507537842,0.006524503231048584,0.739215603000715,-0.014834518977166391,0.07757782212380836,-0.01096226554363966,-0.673708438873291,-0.7389159202575684,-0.003068401711061597,-0.01707630045711994,-0.009999609552323818
2079-03-09_00-28-40,1730448852.1364121,0.004267052747309208,0.003515899181365967,0.005345284938812256,0.7392208623736678,-0.014901137497768184,0.07744106270344413,-0.011011438444256783,-0.6737123131752014,-0.7389116287231445,0.0020909085869789124,-0.014574525877833366,-0.00998927652835846
